RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
157.0,149.61999998439998,9.829729967701962,115999.99996519997,0.06391809621406662,0.4289311758621507,0.6538582231506245,0.7706443804722862,0.4289311758621507
158.0,150.5149999843,10.044744710477156,115999.99996519997,0.060186368584269234,0.4210624261564609,0.6478097683355581,0.7662651418061925,0.4210624261564609
159.0,151.4099999842,10.16819589876718,115999.99996519997,0.05814307782404367,0.4166099702069396,0.6443623521781816,0.7637620470796987,0.4166099702069396
160.0,152.3049999841,9.919169063856799,113999.99996579997,0.06233850729672525,0.4256403272516167,0.6513354342159642,0.7688197286033274,0.4256403272516167
161.0,153.199999984,10.901881014765081,99999.99996999998,0.04735332734716814,0.39110313063236596,0.6242491571348794,0.7490536516815479,0.39110313063236596
162.0,154.09499998389998,10.950790101280083,103999.99996879998,0.04670976995234767,0.38945939923271417,0.6229309075233809,0.7480832885963694,0.38945939923271417
163.0,154.98999998379998,10.51812401935381,111999.99996639998,0.052720494286538695,0.4042434969238715,0.6346898698755465,0.7567112570734369,0.4042434969238715
164.0,155.8849999837,10.716593786402019,109999.99996699997,0.049872840594538614,0.39739341543432205,0.6292685679842718,0.7527412064123845,0.39739341543432205
165.0,156.77999998360002,10.946826489754615,107999.99996759997,0.04676159680862556,0.38959235023871974,0.6230376352506068,0.7481618803705754,0.38959235023871974
166.0,157.67499998350002,11.189525724108845,107999.99996759997,0.04369178585204287,0.3815346198082869,0.6165361004511286,0.7433647538651169,0.3815346198082869
167.0,158.5699999834,10.977110970888443,107999.99996759997,0.04636706127920603,0.38857767133883786,0.6222226320609912,0.7475615992634764,0.38857767133883786
168.0,159.4649999833,11.648182512577376,111999.99996639998,0.03842996698395618,0.3667592684996376,0.6044340833190759,0.7343828995671131,0.3667592684996376
169.0,160.3599999832,12.198409354066689,105999.99996819998,0.03294684774293745,0.34978703351270296,0.5902289332822145,0.723750906020146,0.34978703351270296
170.0,161.2549999831,11.948713519888322,111999.99996639998,0.03533080541756188,0.357389537759956,0.5966334527447138,0.7285565492776833,0.357389537759956
171.0,162.14999998300001,12.40728627325531,103999.99996879998,0.031076633337416476,0.3435517176151244,0.5849242302117444,0.7197552211844122,0.3435517176151244
172.0,163.0449999829,12.404056927401946,107999.99996759997,0.031104723869239344,0.3436472677508474,0.5850058797209854,0.7198168283480371,0.3436472677508474
173.0,163.9399999828,12.337247693940885,99999.99996999998,0.03169159570822694,0.3456299973383503,0.5866976173726282,0.7210925510776947,0.3456299973383503
